2023-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9444389791664403,0.0
2023-09-25,3.5553480614894135,2.302585092994046,2.302585092994046,1.3862943611198906,0.0,0.0,2.995732273553991,1.9459101490553132,3.6635616461296463,4.0943445622221,4.23410650459726
2023-09-26,3.7376696182833684,2.302585092994046,2.3978952727983707,1.791759469228055,0.0,0.0,3.4657359027997265,1.9459101490553132,2.772588722239781,3.912023005428146,4.174387269895637
2023-09-27,4.060443010546419,2.70805020110221,2.833213344056216,1.9459101490553132,1.0986122886681098,1.0986122886681098,3.1354942159291497,1.9459101490553132,3.713572066704308,4.51085950651685,4.564348191467836
2023-09-28,3.9318256327243257,2.1972245773362196,2.4849066497880004,1.6094379124341003,1.0986122886681098,1.0986122886681098,3.6635616461296463,1.9459101490553132,4.02535169073515,4.276666119016055,4.812184355372417
2023-09-29,4.110873864173311,2.772588722239781,3.044522437723423,1.791759469228055,1.3862943611198906,1.3862943611198906,3.367295829986474,2.0794415416798357,3.6635616461296463,4.219507705176107,4.718498871295094
2023-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-10-02,3.4339872044851463,1.9459101490553132,2.3978952727983707,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.367295829986474,1.6094379124341003,2.9444389791664403,3.6635616461296463,4.04305126783455
2023-10-03,3.5263605246161616,2.0794415416798357,2.0794415416798357,1.791759469228055,0.0,0.0,2.833213344056216,1.791759469228055,3.332204510175204,3.6888794541139363,4.060443010546419
2023-10-04,3.4965075614664802,1.6094379124341003,2.772588722239781,1.3862943611198906,1.3862943611198906,1.3862943611198906,4.48863636973214,1.6094379124341003,3.7376696182833684,4.143134726391533,4.574710978503383
2023-10-05,4.2626798770413155,2.6390573296152584,3.295836866004329,1.791759469228055,1.791759469228055,1.791759469228055,4.23410650459726,2.302585092994046,4.727387818712341,4.736198448394496,4.955827057601261
2023-10-06,4.204692619390966,2.6390573296152584,3.1354942159291497,1.6094379124341003,1.6094379124341003,1.6094379124341003,3.713572066704308,2.1972245773362196,4.23410650459726,4.31748811353631,4.941642422609304
2023-10-07,2.833213344056216,1.3862943611198906,1.791759469228055,1.0986122886681098,0.0,0.0,0.0,1.3862943611198906,2.0794415416798357,3.367295829986474,3.2188758248682006
2023-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-10-09,3.4657359027997265,2.0794415416798357,2.995732273553991,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.772588722239781,1.6094379124341003,3.8066624897703196,4.174387269895637,4.499809670330265
2023-10-10,4.1588830833596715,2.70805020110221,2.995732273553991,1.6094379124341003,1.6094379124341003,1.6094379124341003,2.302585092994046,2.302585092994046,3.4339872044851463,4.0943445622221,4.553876891600541
2023-10-11,3.9318256327243257,2.3978952727983707,2.3978952727983707,1.3862943611198906,1.3862943611198906,1.9459101490553132,2.6390573296152584,1.9459101490553132,3.258096538021482,3.9512437185814275,4.31748811353631
2023-10-12,4.276666119016055,2.833213344056216,3.044522437723423,1.6094379124341003,1.6094379124341003,2.1972245773362196,2.8903717578961645,2.3978952727983707,3.4965075614664802,4.204692619390966,4.584967478670572
2023-10-13,4.007333185232471,2.3978952727983707,1.9459101490553132,1.0986122886681098,1.0986122886681098,1.6094379124341003,2.6390573296152584,2.1972245773362196,3.9512437185814275,3.713572066704308,4.007333185232471
2023-10-14,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,2.8903717578961645,0.0
2023-10-15,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,2.9444389791664403,0.0
2023-10-16,3.58351893845611,2.0794415416798357,2.0794415416798357,1.3862943611198906,0.6931471805599453,1.6094379124341003,3.044522437723423,1.9459101490553132,2.70805020110221,3.6888794541139363,3.9512437185814275
2023-10-17,3.4011973816621555,2.1972245773362196,2.1972245773362196,2.70805020110221,1.0986122886681098,1.6094379124341003,3.258096538021482,1.791759469228055,3.4011973816621555,3.8918202981106265,4.356708826689592
2023-10-18,4.3694478524670215,2.5649493574615367,3.367295829986474,3.258096538021482,1.3862943611198906,1.3862943611198906,2.4849066497880004,2.3978952727983707,4.23410650459726,4.276666119016055,4.90527477843843
2023-10-19,4.543294782270004,2.833213344056216,3.258096538021482,1.791759469228055,1.791759469228055,1.791759469228055,3.1354942159291497,2.5649493574615367,3.8066624897703196,4.465908118654584,5.075173815233827
2023-10-20,4.31748811353631,2.3978952727983707,3.091042453358316,1.6094379124341003,1.6094379124341003,1.6094379124341003,1.3862943611198906,2.302585092994046,3.58351893845611,4.1588830833596715,4.718498871295094
2023-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,2.8903717578961645,0.0
2023-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0
2023-10-23,4.394449154672439,2.772588722239781,3.295836866004329,1.9459101490553132,1.9459101490553132,1.9459101490553132,2.995732273553991,2.5649493574615367,4.2626798770413155,4.356708826689592,5.003946305945459
2023-10-24,4.2626798770413155,2.70805020110221,2.833213344056216,1.791759469228055,1.6094379124341003,1.6094379124341003,2.302585092994046,2.4849066497880004,3.4965075614664802,4.276666119016055,4.836281906951478
2023-10-25,3.5553480614894135,1.791759469228055,2.8903717578961645,1.6094379124341003,1.6094379124341003,1.3862943611198906,3.4339872044851463,1.791759469228055,4.23410650459726,4.624972813284271,4.983606621708336
2023-10-26,4.30406509320417,2.70805020110221,2.8903717578961645,1.6094379124341003,1.6094379124341003,1.6094379124341003,3.091042453358316,2.4849066497880004,3.4011973816621555,4.204692619390966,4.74493212836325
2023-10-27,3.784189633918261,2.1972245773362196,2.0794415416798357,1.6094379124341003,0.6931471805599453,0.6931471805599453,3.5263605246161616,1.791759469228055,3.5553480614894135,3.9512437185814275,4.127134385045092
2023-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-10-30,3.9318256327243257,2.5649493574615367,2.302585092994046,1.791759469228055,0.0,0.0,3.4011973816621555,1.9459101490553132,3.7376696182833684,4.007333185232471,3.970291913552122
2023-10-31,4.820281565605037,3.295836866004329,3.6635616461296463,2.6390573296152584,1.3862943611198906,1.3862943611198906,3.5263605246161616,2.9444389791664403,4.553876891600541,4.795790545596741,5.438079308923196
2023-11-01,4.672828834461906,3.2188758248682006,3.1354942159291497,2.1972245773362196,0.0,0.0,3.6109179126442243,2.302585092994046,3.6635616461296463,4.248495242049359,4.6913478822291435
2023-11-02,3.912023005428146,2.3978952727983707,2.5649493574615367,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.791759469228055,1.3862943611198906,3.4011973816621555,4.23410650459726,4.672828834461906
2023-11-03,4.624972813284271,3.2188758248682006,2.833213344056216,1.791759469228055,1.6094379124341003,1.6094379124341003,4.343805421853684,2.4849066497880004,3.6109179126442243,4.356708826689592,4.634728988229636
2023-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0
2023-11-06,3.9512437185814275,2.5649493574615367,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,4.836281906951478,2.0794415416798357,3.044522437723423,3.9318256327243257,3.871201010907891
2023-11-07,3.6109179126442243,1.3862943611198906,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.6094379124341003,2.8903717578961645,3.713572066704308,3.8501476017100584
2023-11-08,3.295836866004329,1.9459101490553132,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.0986122886681098,1.3862943611198906,2.1972245773362196,3.1354942159291497,3.258096538021482
2023-11-09,3.8501476017100584,2.302585092994046,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.791759469228055,2.833213344056216,3.6375861597263857,3.9512437185814275
2023-11-10,4.007333185232471,2.3978952727983707,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.0794415416798357,1.6094379124341003,2.8903717578961645,3.6375861597263857,3.8918202981106265
2023-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-13,4.007333185232471,2.1972245773362196,2.302585092994046,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.0,1.791759469228055,2.995732273553991,3.6635616461296463,3.871201010907891
2023-11-14,4.07753744390572,2.302585092994046,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.1354942159291497,1.9459101490553132,2.70805020110221,3.8066624897703196,3.912023005428146
2023-11-15,4.624972813284271,2.833213344056216,3.713572066704308,1.791759469228055,1.791759469228055,1.791759469228055,3.871201010907891,2.1972245773362196,3.6109179126442243,4.700480365792417,5.117993812416755
2023-11-16,3.9889840465642745,2.6390573296152584,3.044522437723423,1.6094379124341003,1.6094379124341003,1.6094379124341003,1.3862943611198906,2.302585092994046,3.5553480614894135,4.0943445622221,4.709530201312334
2023-11-17,3.258096538021482,1.9459101490553132,2.3978952727983707,1.3862943611198906,1.3862943611198906,1.0986122886681098,2.1972245773362196,1.9459101490553132,3.091042453358316,3.6635616461296463,3.912023005428146
2023-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-20,3.970291913552122,2.302585092994046,2.995732273553991,1.6094379124341003,1.6094379124341003,1.6094379124341003,2.302585092994046,2.302585092994046,3.5263605246161616,4.248495242049359,4.59511985013459
2023-11-21,3.713572066704308,2.3978952727983707,2.3978952727983707,1.6094379124341003,0.6931471805599453,0.6931471805599453,2.995732273553991,2.833213344056216,2.9444389791664403,3.9512437185814275,4.174387269895637
2023-11-22,4.204692619390966,2.5649493574615367,2.70805020110221,1.791759469228055,1.0986122886681098,1.0986122886681098,2.8903717578961645,2.302585092994046,3.4657359027997265,4.31748811353631,4.61512051684126
2023-11-23,4.48863636973214,3.1354942159291497,3.1780538303479458,1.9459101490553132,1.9459101490553132,1.3862943611198906,4.07753744390572,2.5649493574615367,4.927253685157205,4.553876891600541,4.852030263919617
2023-11-24,3.784189633918261,2.1972245773362196,2.1972245773362196,1.6094379124341003,1.6094379124341003,0.6931471805599453,4.30406509320417,1.9459101490553132,3.1354942159291497,3.784189633918261,4.276666119016055
2023-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-11-27,4.110873864173311,2.833213344056216,2.772588722239781,1.6094379124341003,1.6094379124341003,1.6094379124341003,1.0986122886681098,1.9459101490553132,3.367295829986474,4.574710978503383,4.890349128221754
2023-11-28,4.143134726391533,2.8903717578961645,2.9444389791664403,1.791759469228055,1.791759469228055,1.6094379124341003,1.3862943611198906,2.5649493574615367,3.5263605246161616,4.0943445622221,4.919980925828125
2023-11-29,3.6109179126442243,2.302585092994046,2.1972245773362196,1.6094379124341003,0.6931471805599453,0.6931471805599453,1.791759469228055,1.9459101490553132,2.8903717578961645,3.871201010907891,4.23410650459726
2023-11-30,3.871201010907891,2.3978952727983707,2.6390573296152584,1.9459101490553132,1.6094379124341003,1.0986122886681098,0.0,1.9459101490553132,3.332204510175204,4.110873864173311,4.30406509320417
2023-12-01,3.4965075614664802,2.1972245773362196,2.3978952727983707,1.3862943611198906,1.0986122886681098,0.6931471805599453,0.0,1.9459101490553132,3.044522437723423,3.8918202981106265,4.248495242049359
2023-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-12-04,3.4011973816621555,2.1972245773362196,2.3978952727983707,1.0986122886681098,1.0986122886681098,1.0986122886681098,4.219507705176107,1.9459101490553132,2.995732273553991,3.784189633918261,4.174387269895637
2023-12-05,2.5649493574615367,1.0986122886681098,2.0794415416798357,0.6931471805599453,0.6931471805599453,0.6931471805599453,1.791759469228055,1.3862943611198906,2.1972245773362196,3.4339872044851463,3.4339872044851463
2023-12-06,3.295836866004329,2.1972245773362196,2.3978952727983707,1.6094379124341003,0.6931471805599453,0.6931471805599453,3.332204510175204,1.9459101490553132,2.9444389791664403,3.828641396489095,4.276666119016055
2023-12-07,3.4657359027997265,2.4849066497880004,2.4849066497880004,1.791759469228055,0.0,0.0,2.3978952727983707,1.791759469228055,3.295836866004329,3.828641396489095,4.02535169073515
2023-12-08,4.430816798843313,3.1780538303479458,3.1354942159291497,2.302585092994046,0.6931471805599453,0.6931471805599453,1.9459101490553132,2.4849066497880004,3.713572066704308,4.406719247264253,4.787491742782046
2023-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.8903717578961645,0.0
2023-12-11,3.5553480614894135,2.0794415416798357,2.5649493574615367,1.791759469228055,1.6094379124341003,0.6931471805599453,2.3978952727983707,1.9459101490553132,3.044522437723423,3.8918202981106265,4.060443010546419
2023-12-12,3.4657359027997265,2.3978952727983707,2.302585092994046,1.791759469228055,1.791759469228055,0.6931471805599453,2.302585092994046,1.9459101490553132,2.8903717578961645,3.8918202981106265,4.143134726391533
2023-12-13,3.295836866004329,2.0794415416798357,2.3978952727983707,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.1780538303479458,1.9459101490553132,2.833213344056216,3.713572066704308,3.9512437185814275
2023-12-14,3.912023005428146,2.1972245773362196,2.5649493574615367,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.791759469228055,2.302585092994046,3.258096538021482,3.912023005428146,4.330733340286331
2023-12-15,3.367295829986474,2.302585092994046,2.833213344056216,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.3978952727983707,1.9459101490553132,3.258096538021482,3.6635616461296463,3.912023005428146
2023-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2023-12-18,3.1780538303479458,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.044522437723423,1.9459101490553132,2.9444389791664403,3.713572066704308,3.970291913552122
2023-12-19,3.332204510175204,1.9459101490553132,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.1972245773362196,1.9459101490553132,2.8903717578961645,3.6888794541139363,3.912023005428146
2023-12-20,3.2188758248682006,1.9459101490553132,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.044522437723423,1.9459101490553132,2.833213344056216,3.6109179126442243,3.9512437185814275
2023-12-21,3.367295829986474,2.1972245773362196,2.302585092994046,1.3862943611198906,1.3862943611198906,1.3862943611198906,3.5553480614894135,1.9459101490553132,2.833213344056216,3.6635616461296463,3.9512437185814275
2023-12-22,2.3978952727983707,1.3862943611198906,1.6094379124341003,0.6931471805599453,0.6931471805599453,0.6931471805599453,2.4849066497880004,1.3862943611198906,2.3978952727983707,3.044522437723423,3.2188758248682006
2023-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,0.0,0.0,0.0,0.0
2024-01-09,0.0,0.0,0.0,0.0,0.0,0.0,1.6094379124341003,0.0,0.0,0.0,0.0
2024-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-11,0.0,0.0,0.0,0.0,0.0,0.0,2.4849066497880004,0.0,0.0,0.0,0.0
2024-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.9459101490553132,0.0,0.0,0.0,0.0
2024-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-18,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681098,0.0,0.0,2.0794415416798357,0.0
2024-01-19,0.0,0.0,0.0,0.0,0.0,0.0,2.1972245773362196,0.0,0.0,3.044522437723423,0.0
2024-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2024-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2024-01-22,0.0,0.0,0.0,0.0,0.0,0.0,3.295836866004329,0.0,0.0,3.1780538303479458,0.0
2024-01-23,0.0,0.0,0.0,0.0,0.0,0.0,3.367295829986474,0.0,0.0,2.8903717578961645,0.0
2024-01-24,3.332204510175204,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.70805020110221,3.6635616461296463,3.8918202981106265
2024-01-25,3.58351893845611,1.9459101490553132,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.9459101490553132,1.9459101490553132,3.367295829986474,3.784189633918261,4.04305126783455
2024-01-26,3.6109179126442243,1.9459101490553132,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.9459101490553132,3.258096538021482,3.7376696182833684,4.060443010546419
2024-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0
2024-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2024-01-29,3.6888794541139363,2.0794415416798357,2.1972245773362196,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.3862943611198906,1.791759469228055,2.995732273553991,3.7612001156935624,4.0943445622221
2024-01-30,3.6375861597263857,2.1972245773362196,2.1972245773362196,1.6094379124341003,1.3862943611198906,1.0986122886681098,1.0986122886681098,1.9459101490553132,2.70805020110221,3.871201010907891,3.970291913552122
2024-01-31,3.295836866004329,1.791759469228055,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.791759469228055,1.9459101490553132,2.772588722239781,3.8066624897703196,3.9318256327243257
2024-02-01,3.367295829986474,2.0794415416798357,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.9459101490553132,1.9459101490553132,2.70805020110221,3.7612001156935624,3.9318256327243257
2024-02-02,3.912023005428146,2.70805020110221,2.5649493574615367,1.791759469228055,1.3862943611198906,1.3862943611198906,1.9459101490553132,2.302585092994046,3.332204510175204,4.02535169073515,4.343805421853684
2024-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6390573296152584,0.0
2024-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0
2024-02-05,3.8918202981106265,2.3978952727983707,2.9444389791664403,1.6094379124341003,1.3862943611198906,1.6094379124341003,0.0,2.1972245773362196,3.8066624897703196,4.290459441148391,4.51085950651685
2024-02-06,3.4339872044851463,2.0794415416798357,2.3978952727983707,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.791759469228055,1.9459101490553132,2.833213344056216,3.7612001156935624,3.9512437185814275
2024-02-07,3.4339872044851463,1.9459101490553132,2.8903717578961645,1.3862943611198906,1.3862943611198906,1.0986122886681098,1.3862943611198906,2.0794415416798357,3.5553480614894135,3.6109179126442243,3.9889840465642745
2024-02-08,4.110873864173311,2.6390573296152584,3.044522437723423,2.1972245773362196,1.0986122886681098,1.0986122886681098,2.0794415416798357,2.5649493574615367,3.7612001156935624,4.0943445622221,4.6913478822291435
2024-02-09,3.784189633918261,2.1972245773362196,2.4849066497880004,1.9459101490553132,0.0,0.0,2.8903717578961645,1.9459101490553132,3.044522437723423,3.871201010907891,4.31748811353631
2024-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2024-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8903717578961645,0.0
2024-02-12,3.367295829986474,1.791759469228055,2.3978952727983707,1.6094379124341003,0.6931471805599453,0.6931471805599453,3.9512437185814275,1.791759469228055,2.8903717578961645,3.8501476017100584,4.174387269895637
2024-02-13,3.332204510175204,1.9459101490553132,2.1972245773362196,1.3862943611198906,1.3862943611198906,1.0986122886681098,4.61512051684126,1.9459101490553132,2.995732273553991,3.8501476017100584,3.912023005428146
2024-02-14,3.4339872044851463,2.0794415416798357,2.0794415416798357,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.4011973816621555,1.9459101490553132,3.091042453358316,3.9512437185814275,3.8501476017100584
2024-02-15,4.02535169073515,2.995732273553991,2.5649493574615367,1.3862943611198906,1.3862943611198906,1.3862943611198906,4.919980925828125,3.1354942159291497,3.8066624897703196,3.8918202981106265,4.276666119016055
2024-02-16,3.6888794541139363,2.302585092994046,2.5649493574615367,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.791759469228055,3.2188758248682006,3.4965075614664802,3.9512437185814275,4.382026634673881
2024-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0
2024-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0
2024-02-19,2.8903717578961645,2.0794415416798357,2.3978952727983707,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.6888794541139363,1.9459101490553132,2.9444389791664403,3.6109179126442243,3.970291913552122
2024-02-20,3.970291913552122,2.4849066497880004,3.1780538303479458,2.0794415416798357,1.791759469228055,1.791759469228055,1.791759469228055,2.5649493574615367,3.7376696182833684,4.060443010546419,4.477336814478207
2024-02-21,3.044522437723423,2.1972245773362196,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,3.332204510175204,1.9459101490553132,2.772588722239781,3.7376696182833684,3.970291913552122
2024-02-22,3.6635616461296463,2.1972245773362196,2.5649493574615367,1.3862943611198906,1.3862943611198906,1.3862943611198906,1.9459101490553132,2.302585092994046,3.258096538021482,4.174387269895637,4.442651256490317
2024-02-23,3.4657359027997265,1.9459101490553132,2.302585092994046,1.791759469228055,0.0,0.0,3.7612001156935624,1.0986122886681098,2.1972245773362196,3.7376696182833684,3.8918202981106265
2024-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.833213344056216,0.0
2024-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70805020110221,0.0
2024-02-26,4.127134385045092,2.4849066497880004,3.1780538303479458,2.1972245773362196,1.0986122886681098,1.0986122886681098,3.5553480614894135,2.3978952727983707,3.6888794541139363,4.290459441148391,4.110873864173311
2024-02-27,3.1780538303479458,2.0794415416798357,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,2.833213344056216,1.9459101490553132,2.772588722239781,3.332204510175204,4.07753744390572
2024-02-28,3.912023005428146,2.1972245773362196,2.5649493574615367,2.302585092994046,0.0,0.0,2.5649493574615367,2.1972245773362196,2.995732273553991,4.060443010546419,4.6443908991413725
2024-02-29,2.70805020110221,0.0,1.791759469228055,1.791759469228055,1.0986122886681098,1.0986122886681098,2.772588722239781,1.3862943611198906,2.8903717578961645,2.4849066497880004,1.0986122886681098
2024-03-01,3.7612001156935624,1.6094379124341003,3.295836866004329,2.4849066497880004,1.6094379124341003,1.3862943611198906,4.007333185232471,3.6375861597263857,5.236441962829949,3.7376696182833684,4.584967478670572
2024-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6931471805599453,2.3978952727983707,0.0
2024-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-03-04,4.174387269895637,2.1972245773362196,3.091042453358316,1.791759469228055,1.791759469228055,1.791759469228055,2.70805020110221,2.302585092994046,3.6888794541139363,4.343805421853684,4.804021044733257
2024-03-05,3.9889840465642745,1.9459101490553132,2.70805020110221,1.3862943611198906,1.3862943611198906,1.3862943611198906,4.060443010546419,1.3862943611198906,3.1780538303479458,3.8918202981106265,4.23410650459726
2024-03-06,3.828641396489095,1.791759469228055,2.5649493574615367,1.3862943611198906,1.3862943611198906,1.3862943611198906,3.4657359027997265,1.6094379124341003,3.1354942159291497,3.8501476017100584,4.23410650459726
2024-03-07,3.4657359027997265,1.6094379124341003,2.1972245773362196,1.0986122886681098,1.0986122886681098,1.0986122886681098,0.6931471805599453,1.3862943611198906,2.70805020110221,3.713572066704308,3.828641396489095
2024-03-08,4.442651256490317,2.9444389791664403,3.044522437723423,1.6094379124341003,1.6094379124341003,1.6094379124341003,0.6931471805599453,2.0794415416798357,3.6375861597263857,4.189654742026425,4.499809670330265
2024-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978952727983707,0.0
2024-03-11,3.713572066704308,2.302585092994046,2.8903717578961645,1.0986122886681098,1.0986122886681098,1.0986122886681098,1.6094379124341003,1.6094379124341003,3.091042453358316,3.7376696182833684,3.9512437185814275
