variant,customer,anomaly_type,consensus_rank,row,timestamp,consensus_score,available_method_count,missing_method_count,methods_available,methods_missing,methods_in_top_k,methods_triggered,best_method_rank
raw,161838000,subsequence_pattern,9,521,2024-04-05,0.9335751231527094,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,4.0
raw,161838000,subsequence_pattern,10,567,2024-05-21,0.9318780103995621,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;itrans,1.0
raw,161838000,subsequence_pattern,11,527,2024-04-11,0.9310079365079365,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,5.0
raw,161838000,subsequence_pattern,12,577,2024-05-31,0.9000656814449919,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,21.0
raw,161838000,subsequence_pattern,13,574,2024-05-28,0.8863482484948001,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;itrans;ocsvm,9.0
raw,161838000,subsequence_pattern,14,524,2024-04-08,0.8861879447181172,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,24.0
raw,161838000,subsequence_pattern,15,476,2024-02-20,0.8855423508483853,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,18.0
raw,161838000,subsequence_pattern,16,596,2024-06-19,0.8849096880131363,4,1,kmeans;dwt;itrans;ocsvm,calf,1,ocsvm,9.0
raw,161838000,subsequence_pattern,17,555,2024-05-09,0.8713961412151068,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,7.0
raw,161838000,subsequence_pattern,18,602,2024-06-25,0.8645320197044336,3,2,kmeans;dwt;ocsvm,calf;itrans,0,,
raw,161838000,subsequence_pattern,19,461,2024-02-05,0.8592344690749864,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,32.0
raw,161838000,subsequence_pattern,20,568,2024-05-22,0.8549486179529282,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,4.0
raw,161838000,subsequence_pattern,21,520,2024-04-04,0.8534536124794745,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,22,571,2024-05-25,0.8504781746031747,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;itrans,9.0
raw,161838000,subsequence_pattern,23,532,2024-04-16,0.8499427339901479,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,47.0
raw,161838000,subsequence_pattern,24,554,2024-05-08,0.8485171045429667,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;calf,9.0
raw,161838000,subsequence_pattern,25,535,2024-04-19,0.8437751778872469,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,26,547,2024-05-01,0.8434655172413793,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;itrans,25.0
raw,161838000,subsequence_pattern,27,512,2024-03-27,0.8426278735632182,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,34.0
raw,161838000,subsequence_pattern,28,581,2024-06-04,0.8415127257799672,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,6.0
raw,161838000,subsequence_pattern,29,541,2024-04-25,0.8396003010399562,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,15.0
raw,161838000,subsequence_pattern,30,582,2024-06-05,0.8394355500821018,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,10.0
raw,161838000,subsequence_pattern,31,559,2024-05-13,0.8393746579091408,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,kmeans;dwt,9.0
raw,161838000,subsequence_pattern,32,526,2024-04-10,0.8383481116584566,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,33.0
raw,161838000,subsequence_pattern,33,583,2024-06-06,0.835287356321839,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,17.0
raw,161838000,subsequence_pattern,34,540,2024-04-24,0.8306518199233717,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,36.0
raw,161838000,subsequence_pattern,35,544,2024-04-28,0.8279852216748769,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,kmeans;dwt;itrans,20.0
raw,161838000,subsequence_pattern,36,525,2024-04-09,0.8207142172961138,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,12.0
raw,161838000,subsequence_pattern,37,579,2024-06-02,0.8206609195402299,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,24.0
raw,161838000,subsequence_pattern,38,604,2024-06-27,0.8185550082101806,3,2,kmeans;dwt;ocsvm,calf;itrans,0,,
raw,161838000,subsequence_pattern,39,518,2024-04-02,0.81780021893815,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,9.0
raw,161838000,subsequence_pattern,40,580,2024-06-03,0.8165065681444992,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,25.0
raw,161838000,subsequence_pattern,41,500,2024-03-15,0.8155770388615217,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,9.0
raw,161838000,subsequence_pattern,42,589,2024-06-12,0.8112684729064039,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,41.0
raw,161838000,subsequence_pattern,43,587,2024-06-10,0.8112438423645321,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,39.0
raw,161838000,subsequence_pattern,44,601,2024-06-24,0.8097974822112753,3,2,kmeans;dwt;ocsvm,calf;itrans,0,,
raw,161838000,subsequence_pattern,45,504,2024-03-19,0.8096390257252326,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,calf;itrans,5.0
raw,161838000,subsequence_pattern,46,590,2024-06-13,0.8087931034482758,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,41.0
raw,161838000,subsequence_pattern,47,391,2023-11-27,0.8082740147783252,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,calf,34.0
raw,161838000,subsequence_pattern,48,538,2024-04-22,0.8074915845648605,5,0,kmeans;dwt;calf;itrans;ocsvm,,0,,
raw,161838000,subsequence_pattern,49,478,2024-02-22,0.8038038451012589,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,itrans,50.0
raw,161838000,subsequence_pattern,50,594,2024-06-17,0.8036104269293924,4,1,kmeans;dwt;itrans;ocsvm,calf,1,itrans,28.0
raw,330387000,global_point,1,527,2024-04-11,0.9502222222222223,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;datamole;gpt4ts,11.0
raw,330387000,global_point,2,531,2024-04-15,0.936263888888889,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,7.0
raw,330387000,global_point,3,541,2024-04-25,0.9258333333333333,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;units;datamole;gpt4ts,2.0
raw,330387000,global_point,4,577,2024-05-31,0.9216666666666667,3,2,itrans;datamole;gpt4ts,calf;units,2,datamole;gpt4ts,15.0
raw,330387000,global_point,5,521,2024-04-05,0.9183472222222223,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,24.0
raw,330387000,global_point,6,562,2024-05-16,0.9045694444444445,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,12.0
raw,330387000,global_point,7,314,2023-09-11,0.9022083333333333,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,4.0
raw,330387000,global_point,8,22,2022-11-23,0.8863749999999999,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,20.0
raw,330387000,global_point,9,153,2023-04-03,0.8833333333333334,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;units,12.0
raw,330387000,global_point,10,576,2024-05-30,0.8833333333333333,3,2,itrans;datamole;gpt4ts,calf;units,2,datamole;gpt4ts,22.0
raw,330387000,global_point,11,247,2023-07-06,0.8755138888888888,5,0,itrans;calf;units;datamole;gpt4ts,,2,units;datamole,30.0
raw,330387000,global_point,12,519,2024-04-03,0.8711527777777779,5,0,itrans;calf;units;datamole;gpt4ts,,1,units,47.0
raw,330387000,global_point,13,499,2024-03-14,0.866638888888889,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,1.0
raw,330387000,global_point,14,476,2024-02-20,0.865625,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,42.0
raw,330387000,global_point,15,490,2024-03-05,0.8639722222222221,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,49.0
raw,330387000,global_point,16,573,2024-05-27,0.8585694444444444,5,0,itrans;calf;units;datamole;gpt4ts,,3,calf;units;gpt4ts,36.0
raw,330387000,global_point,17,175,2023-04-25,0.8569722222222224,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,32.0
raw,330387000,global_point,18,575,2024-05-29,0.8497777777777777,5,0,itrans;calf;units;datamole;gpt4ts,,1,gpt4ts,41.0
raw,330387000,global_point,19,108,2023-02-17,0.8481111111111111,5,0,itrans;calf;units;datamole;gpt4ts,,1,calf,28.0
raw,330387000,global_point,20,122,2023-03-03,0.8396666666666667,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,21.0
raw,330387000,global_point,21,566,2024-05-20,0.8355416666666666,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;gpt4ts,31.0
raw,330387000,global_point,22,589,2024-06-12,0.835,3,2,itrans;datamole;gpt4ts,calf;units,0,,
raw,330387000,global_point,23,517,2024-04-01,0.834986111111111,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;datamole,24.0
raw,330387000,global_point,24,524,2024-04-08,0.8211388888888889,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,25,317,2023-09-14,0.8190555555555555,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;datamole,16.0
raw,330387000,global_point,26,279,2023-08-07,0.8180138888888889,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,11.0
raw,330387000,global_point,27,563,2024-05-17,0.8136805555555556,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;units;gpt4ts,6.0
raw,330387000,global_point,28,582,2024-06-05,0.8094444444444444,3,2,itrans;datamole;gpt4ts,calf;units,1,gpt4ts,30.0
raw,330387000,global_point,29,518,2024-04-02,0.8077500000000001,5,0,itrans;calf;units;datamole;gpt4ts,,2,itrans;calf,16.0
raw,330387000,global_point,30,364,2023-10-31,0.8075138888888889,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,15.0
raw,330387000,global_point,31,461,2024-02-05,0.8069027777777776,5,0,itrans;calf;units;datamole;gpt4ts,,1,units,42.0
raw,330387000,global_point,32,561,2024-05-15,0.8051805555555557,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,3.0
raw,330387000,global_point,33,587,2024-06-10,0.805,3,2,itrans;datamole;gpt4ts,calf;units,1,datamole,8.0
raw,330387000,global_point,34,528,2024-04-12,0.8046805555555554,5,0,itrans;calf;units;datamole;gpt4ts,,3,itrans;calf;gpt4ts,4.0
raw,330387000,global_point,35,244,2023-07-03,0.8035833333333333,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,36,387,2023-11-23,0.8008472222222223,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,4.0
raw,330387000,global_point,37,184,2023-05-04,0.8005972222222223,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,12.0
raw,330387000,global_point,38,570,2024-05-24,0.8005694444444444,5,0,itrans;calf;units;datamole;gpt4ts,,2,calf;gpt4ts,25.0
raw,330387000,global_point,39,276,2023-08-04,0.8002083333333333,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,3.0
raw,330387000,global_point,40,520,2024-04-04,0.7997361111111111,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,41,557,2024-05-11,0.7990277777777778,5,0,itrans;calf;units;datamole;gpt4ts,,1,itrans,50.0
raw,330387000,global_point,42,486,2024-03-01,0.7989999999999999,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,1.0
raw,330387000,global_point,43,539,2024-04-23,0.7904583333333334,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,8.0
raw,330387000,global_point,44,538,2024-04-22,0.7898055555555555,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,13.0
raw,330387000,global_point,45,223,2023-06-12,0.7892222222222222,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,46,567,2024-05-21,0.7858055555555555,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,47,65,2023-01-05,0.7833055555555555,5,0,itrans;calf;units;datamole;gpt4ts,,4,itrans;calf;units;gpt4ts,12.0
raw,330387000,global_point,48,544,2024-04-28,0.7819305555555556,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,global_point,49,530,2024-04-14,0.7804444444444445,5,0,itrans;calf;units;datamole;gpt4ts,,2,units;datamole,27.0
raw,330387000,global_point,50,7,2022-11-08,0.7803055555555556,5,0,itrans;calf;units;datamole;gpt4ts,,0,,
raw,330387000,contextual_point,1,499,2024-03-14,0.9973351122058018,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,2.0
raw,330387000,contextual_point,2,486,2024-03-01,0.9957307060755337,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,1.0
raw,330387000,contextual_point,3,584,2024-06-07,0.9896004378762999,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,1.0
raw,330387000,contextual_point,4,314,2023-09-11,0.9866943760262725,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,4.0
raw,330387000,contextual_point,5,387,2023-11-23,0.9820590448823208,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,4.0
raw,330387000,contextual_point,6,561,2024-05-15,0.9817306376573619,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,3.0
raw,330387000,contextual_point,7,276,2023-08-04,0.977498973727422,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,3.0
raw,330387000,contextual_point,8,100,2023-02-09,0.9760912698412699,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,6.0
raw,330387000,contextual_point,9,279,2023-08-07,0.9604867952928297,5,0,dp;zms;units;isolation_forest;calf,,5,dp;zms;units;isolation_forest;calf,11.0
raw,330387000,contextual_point,10,184,2023-05-04,0.9577466475095786,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,12.0
raw,330387000,contextual_point,11,538,2024-04-22,0.9562636836343733,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,15.0
raw,330387000,contextual_point,12,531,2024-04-15,0.9553246442255062,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,7.0
raw,330387000,contextual_point,13,364,2023-10-31,0.9525434455391352,5,0,dp;zms;units;isolation_forest;calf,,4,zms;units;isolation_forest;calf,17.0
raw,330387000,contextual_point,14,528,2024-04-12,0.95104508757526,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;isolation_forest;calf,4.0
raw,330387000,contextual_point,15,596,2024-06-19,0.9490968801313628,3,2,dp;zms;isolation_forest,units;calf,3,dp;zms;isolation_forest,29.0
raw,330387000,contextual_point,16,65,2023-01-05,0.9481561302681992,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,15.0
raw,330387000,contextual_point,17,562,2024-05-16,0.9474052408319651,5,0,dp;zms;units;isolation_forest;calf,,4,zms;units;isolation_forest;calf,13.0
raw,330387000,contextual_point,18,338,2023-10-05,0.9448532430213465,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,5.0
raw,330387000,contextual_point,19,356,2023-10-23,0.938115763546798,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,27.0
raw,330387000,contextual_point,20,513,2024-03-28,0.9331947865353036,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,13.0
raw,330387000,contextual_point,21,527,2024-04-11,0.9314997263273126,5,0,dp;zms;units;isolation_forest;calf,,2,zms;calf,14.0
raw,330387000,contextual_point,22,289,2023-08-17,0.9300270251778873,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,27.0
raw,330387000,contextual_point,23,580,2024-06-03,0.9250136836343733,3,2,dp;zms;isolation_forest,units;calf,2,dp;zms,25.0
raw,330387000,contextual_point,24,22,2022-11-23,0.9248922413793104,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,24.0
raw,330387000,contextual_point,25,539,2024-04-23,0.9243893678160919,5,0,dp;zms;units;isolation_forest;calf,,4,zms;units;isolation_forest;calf,9.0
raw,330387000,contextual_point,26,153,2023-04-03,0.9178571428571429,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;units,12.0
raw,330387000,contextual_point,27,358,2023-10-25,0.9139025725232622,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,33.0
raw,330387000,contextual_point,28,541,2024-04-25,0.9135262725779967,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;isolation_forest,10.0
raw,330387000,contextual_point,29,588,2024-06-11,0.9118773946360154,3,2,dp;zms;isolation_forest,units;calf,2,zms;isolation_forest,26.0
raw,330387000,contextual_point,30,573,2024-05-27,0.9078732211275314,5,0,dp;zms;units;isolation_forest;calf,,4,dp;zms;units;calf,34.0
raw,330387000,contextual_point,31,122,2023-03-03,0.9023809523809524,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,21.0
raw,330387000,contextual_point,32,566,2024-05-20,0.8995022577996716,5,0,dp;zms;units;isolation_forest;calf,,3,dp;zms;calf,31.0
raw,330387000,contextual_point,33,323,2023-09-20,0.8993620005473455,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,28.0
raw,330387000,contextual_point,34,587,2024-06-10,0.8949096880131363,3,2,dp;zms;isolation_forest,units;calf,1,zms,48.0
raw,330387000,contextual_point,35,521,2024-04-05,0.8940253831417623,5,0,dp;zms;units;isolation_forest;calf,,3,zms;units;calf,24.0
raw,330387000,contextual_point,36,247,2023-07-06,0.8833726737821566,5,0,dp;zms;units;isolation_forest;calf,,1,units,41.0
raw,330387000,contextual_point,37,581,2024-06-04,0.8817733990147784,3,2,dp;zms;isolation_forest,units;calf,1,isolation_forest,40.0
raw,330387000,contextual_point,38,570,2024-05-24,0.8805743705528188,5,0,dp;zms;units;isolation_forest;calf,,3,zms;isolation_forest;calf,31.0
raw,330387000,contextual_point,39,519,2024-04-03,0.8793941570881227,5,0,dp;zms;units;isolation_forest;calf,,2,zms;units,47.0
raw,330387000,contextual_point,40,175,2023-04-25,0.8781643404488232,5,0,dp;zms;units;isolation_forest;calf,,1,calf,32.0
raw,330387000,contextual_point,41,532,2024-04-16,0.8761460043787629,5,0,dp;zms;units;isolation_forest;calf,,3,dp;isolation_forest;calf,24.0
raw,330387000,contextual_point,42,461,2024-02-05,0.8734315134099617,5,0,dp;zms;units;isolation_forest;calf,,1,units,42.0
raw,330387000,contextual_point,43,108,2023-02-17,0.8505610290093049,5,0,dp;zms;units;isolation_forest;calf,,1,calf,28.0
raw,330387000,contextual_point,44,342,2023-10-09,0.8471999863163656,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,330387000,contextual_point,45,202,2023-05-22,0.8373152709359607,5,0,dp;zms;units;isolation_forest;calf,,1,zms,50.0
raw,330387000,contextual_point,46,223,2023-06-12,0.8372468527640942,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,330387000,contextual_point,47,524,2024-04-08,0.8357382320744389,5,0,dp;zms;units;isolation_forest;calf,,0,,
raw,330387000,contextual_point,48,357,2023-10-24,0.8356886288998358,5,0,dp;zms;units;isolation_forest;calf,,1,units,46.0
raw,330387000,contextual_point,49,597,2024-06-20,0.8270388615216202,3,2,dp;zms;isolation_forest,units;calf,0,,
raw,330387000,contextual_point,50,490,2024-03-05,0.8268917624521073,5,0,dp;zms;units;isolation_forest;calf,,1,calf,49.0
raw,330387000,subsequence_pattern,1,561,2024-05-15,0.986926245210728,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,2,584,2024-06-07,0.9794745484400658,4,1,kmeans;dwt;itrans;ocsvm,calf,4,kmeans;dwt;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,3,562,2024-05-16,0.9704934318555007,5,0,kmeans;dwt;calf;itrans;ocsvm,,5,kmeans;dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,4,528,2024-04-12,0.9698367542419268,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,5,563,2024-05-17,0.96714148877942,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,6,539,2024-04-23,0.9651680350301041,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,3.0
raw,330387000,subsequence_pattern,7,538,2024-04-22,0.948368910782704,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,17.0
raw,330387000,subsequence_pattern,8,580,2024-06-03,0.9456711822660098,4,1,kmeans;dwt;itrans;ocsvm,calf,4,kmeans;dwt;itrans;ocsvm,17.0
raw,330387000,subsequence_pattern,9,531,2024-04-15,0.9446066639299397,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,dwt;calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,10,527,2024-04-11,0.9386360837438424,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,11.0
raw,330387000,subsequence_pattern,11,583,2024-06-06,0.9289593596059114,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;itrans,17.0
raw,330387000,subsequence_pattern,12,566,2024-05-20,0.9279544334975368,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,1.0
raw,330387000,subsequence_pattern,13,499,2024-03-14,0.9260846332785988,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,2.0
raw,330387000,subsequence_pattern,14,521,2024-04-05,0.9252610837438423,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,14.0
raw,330387000,subsequence_pattern,15,573,2024-05-27,0.9248994252873564,5,0,kmeans;dwt;calf;itrans;ocsvm,,4,kmeans;dwt;calf;ocsvm,17.0
raw,330387000,subsequence_pattern,16,582,2024-06-05,0.9224240558292283,4,1,kmeans;dwt;itrans;ocsvm,calf,2,dwt;ocsvm,17.0
raw,330387000,subsequence_pattern,17,577,2024-05-31,0.9181034482758621,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;ocsvm,17.0
raw,330387000,subsequence_pattern,18,500,2024-03-15,0.9174128352490423,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,7.0
raw,330387000,subsequence_pattern,19,541,2024-04-25,0.9072881089217297,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,dwt;itrans;ocsvm,5.0
raw,330387000,subsequence_pattern,20,486,2024-03-01,0.9039310344827586,5,0,kmeans;dwt;calf;itrans;ocsvm,,3,calf;itrans;ocsvm,1.0
raw,330387000,subsequence_pattern,21,576,2024-05-30,0.8941481937602628,4,1,kmeans;dwt;itrans;ocsvm,calf,3,kmeans;dwt;ocsvm,17.0
raw,330387000,subsequence_pattern,22,575,2024-05-29,0.8925002052545157,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,kmeans;dwt,17.0
raw,330387000,subsequence_pattern,23,533,2024-04-17,0.8904300766283525,5,0,kmeans;dwt;calf;itrans;ocsvm,,2,dwt;calf,1.0
raw,330387000,subsequence_pattern,24,519,2024-04-03,0.8822005336617404,5,0,kmeans;dwt;calf;itrans;ocsvm,,1,ocsvm,41.0
raw,330387000,subsequence_pattern,25,581,2024-06-04,0.8770566502463055,4,1,kmeans;dwt;itrans;ocsvm,calf,2,kmeans;dwt,17.0
